symbol,contract_month,expire_Year,expire_Month,expire_Day,tradingYear,tradingMonth,tradingDay_Day,days_to_expire,open,high,low,close,volume,openInterest
G7Z16,2016Dec,2016,12,1,2016,11,1,60,216.982,216.982,216.982,216.982,0,42238
G7Z16,2016Dec,2016,12,1,2016,11,2,59,213.77,213.77,213.77,213.77,66,42304
G7Z16,2016Dec,2016,12,1,2016,11,3,58,211.998,211.998,211.998,211.998,0,42304
G7Z16,2016Dec,2016,12,1,2016,11,4,57,210.10299999999998,210.10299999999998,210.10299999999998,210.10299999999998,0,42304
G7Z16,2016Dec,2016,12,1,2016,11,7,54,211.47,211.47,211.47,211.47,0,42304
G7Z16,2016Dec,2016,12,1,2016,11,8,53,211.58700000000002,211.58700000000002,211.58700000000002,211.58700000000002,0,42304
G7Z16,2016Dec,2016,12,1,2016,11,9,52,212.12099999999998,212.12099999999998,212.12099999999998,212.12099999999998,0,42304
G7Z16,2016Dec,2016,12,1,2016,11,10,51,211.09599999999998,211.09599999999998,211.09599999999998,211.09599999999998,0,42304
G7Z16,2016Dec,2016,12,1,2016,11,11,50,207.077,207.077,207.077,207.077,0,42304
G7Z16,2016Dec,2016,12,1,2016,11,14,47,206.799,206.799,206.799,206.799,0,42304
G7Z16,2016Dec,2016,12,1,2016,11,15,46,212.28599999999997,212.28599999999997,212.28599999999997,212.28599999999997,0,42304
G7Z16,2016Dec,2016,12,1,2016,11,16,45,211.093,211.093,211.093,211.093,0,42304
G7Z16,2016Dec,2016,12,1,2016,11,17,44,211.065,211.065,211.065,211.065,0,42304
G7Z16,2016Dec,2016,12,1,2016,11,18,43,212.361,212.361,212.361,212.361,0,42304
G7Z16,2016Dec,2016,12,1,2016,11,21,40,218.921,218.921,218.921,218.921,0,42304
G7Z16,2016Dec,2016,12,1,2016,11,22,39,219.91099999999997,219.91099999999997,219.91099999999997,219.91099999999997,0,42304
G7Z16,2016Dec,2016,12,1,2016,11,23,38,219.31599999999997,219.31599999999997,219.31599999999997,219.31599999999997,0,42304
G7Z16,2016Dec,2016,12,1,2016,11,25,36,216.838,216.838,216.838,216.838,0,42304
G7Z16,2016Dec,2016,12,1,2016,11,28,33,218.729,218.729,218.729,218.729,0,42304
G7Z16,2016Dec,2016,12,1,2016,11,29,32,212.77700000000002,212.77700000000002,212.77700000000002,212.77700000000002,330,42634
G7Z16,2016Dec,2016,12,1,2016,11,30,31,222.73,222.73,222.73,222.73,0,42634
G7Z16,2016Dec,2016,12,1,2016,12,1,30,227.53,227.53,227.53,227.53,0,42634
G7Z16,2016Dec,2016,12,1,2016,12,2,29,228.248,228.248,228.248,228.248,0,42634
G7Z16,2016Dec,2016,12,1,2016,12,5,26,229.972,229.972,229.972,229.972,264,42898
G7Z16,2016Dec,2016,12,1,2016,12,6,25,228.78900000000002,228.78900000000002,228.78900000000002,228.78900000000002,0,42898
G7Z16,2016Dec,2016,12,1,2016,12,7,24,226.304,226.304,226.304,226.304,132,43030
G7Z16,2016Dec,2016,12,1,2016,12,8,23,227.905,227.905,227.905,227.905,1419,44449
G7Z16,2016Dec,2016,12,1,2016,12,9,22,229.61599999999999,229.61599999999999,229.61599999999999,229.61599999999999,0,44449
G7Z16,2016Dec,2016,12,1,2016,12,12,19,232.34,232.34,232.34,232.34,40019,4430
G7Z16,2016Dec,2016,12,1,2016,12,13,18,232.40200000000002,232.40200000000002,232.40200000000002,232.40200000000002,4430,3993
G7Z16,2016Dec,2016,12,1,2016,12,14,17,229.324,229.324,229.324,229.324,0,3993
G7Z16,2016Dec,2016,12,1,2016,12,15,16,228.045,228.045,228.045,228.045,0,0
G7F17,2017Jan,2017,1,1,2016,9,16,137,211.22,211.22,211.22,211.22,0,0
G7F17,2017Jan,2017,1,1,2016,9,19,134,211.817,211.817,211.817,211.817,0,0
G7F17,2017Jan,2017,1,1,2016,9,20,133,212.65599999999998,212.65599999999998,212.65599999999998,212.65599999999998,0,0
G7F17,2017Jan,2017,1,1,2016,9,21,132,215.237,215.237,215.237,215.237,0,0
G7F17,2017Jan,2017,1,1,2016,9,22,131,217.547,217.547,217.547,217.547,0,0
G7F17,2017Jan,2017,1,1,2016,9,23,130,213.362,213.362,213.362,213.362,0,0
G7F17,2017Jan,2017,1,1,2016,9,26,127,215.62,215.62,215.62,215.62,0,0
G7F17,2017Jan,2017,1,1,2016,9,27,126,212.34599999999998,212.34599999999998,212.34599999999998,212.34599999999998,0,0
G7F17,2017Jan,2017,1,1,2016,9,28,125,217.989,217.989,217.989,217.989,0,0
G7F17,2017Jan,2017,1,1,2016,9,29,124,219.979,219.979,219.979,219.979,0,0
G7F17,2017Jan,2017,1,1,2016,9,30,123,220.618,220.618,220.618,220.618,0,0
G7F17,2017Jan,2017,1,1,2016,10,3,120,222.135,222.135,222.135,222.135,0,0
G7F17,2017Jan,2017,1,1,2016,10,4,119,222.613,222.613,222.613,222.613,0,0
G7F17,2017Jan,2017,1,1,2016,10,5,118,225.06400000000002,225.06400000000002,225.06400000000002,225.06400000000002,0,0
G7F17,2017Jan,2017,1,1,2016,10,6,117,226.10299999999998,226.10299999999998,226.10299999999998,226.10299999999998,0,0
G7F17,2017Jan,2017,1,1,2016,10,7,116,224.99099999999999,224.99099999999999,224.99099999999999,224.99099999999999,0,0
G7F17,2017Jan,2017,1,1,2016,10,10,113,228.368,228.368,228.368,228.368,0,0
G7F17,2017Jan,2017,1,1,2016,10,11,112,226.62599999999998,226.62599999999998,226.62599999999998,226.62599999999998,0,0
G7F17,2017Jan,2017,1,1,2016,10,12,111,224.713,224.713,224.713,224.713,0,0
G7F17,2017Jan,2017,1,1,2016,10,13,110,226.093,226.093,226.093,226.093,0,0
G7F17,2017Jan,2017,1,1,2016,10,14,109,226.051,226.051,226.051,226.051,0,0
G7F17,2017Jan,2017,1,1,2016,10,17,106,225.37599999999998,225.37599999999998,225.37599999999998,225.37599999999998,0,0
G7F17,2017Jan,2017,1,1,2016,10,18,105,226.005,226.005,226.005,226.005,0,0
G7F17,2017Jan,2017,1,1,2016,10,19,104,228.195,228.195,228.195,228.195,0,0
G7F17,2017Jan,2017,1,1,2016,10,20,103,225.032,225.032,225.032,225.032,0,0
G7F17,2017Jan,2017,1,1,2016,10,21,102,226.081,226.081,226.081,226.081,0,0
G7F17,2017Jan,2017,1,1,2016,10,24,99,225.77599999999998,225.77599999999998,225.77599999999998,225.77599999999998,0,0
G7F17,2017Jan,2017,1,1,2016,10,25,98,224.044,224.044,224.044,224.044,0,0
G7F17,2017Jan,2017,1,1,2016,10,26,97,222.812,222.812,222.812,222.812,0,0
G7F17,2017Jan,2017,1,1,2016,10,27,96,224.731,224.731,224.731,224.731,0,0
G7F17,2017Jan,2017,1,1,2016,10,28,95,222.81900000000002,222.81900000000002,222.81900000000002,222.81900000000002,0,0
G7F17,2017Jan,2017,1,1,2016,10,31,92,217.542,217.542,217.542,217.542,0,0
G7F17,2017Jan,2017,1,1,2016,11,1,91,217.03,217.03,217.03,217.03,0,0
G7F17,2017Jan,2017,1,1,2016,11,2,90,213.817,213.817,213.817,213.817,0,0
G7F17,2017Jan,2017,1,1,2016,11,3,89,212.045,212.045,212.045,212.045,0,0
G7F17,2017Jan,2017,1,1,2016,11,4,88,210.15,210.15,210.15,210.15,0,0
G7F17,2017Jan,2017,1,1,2016,11,7,85,211.516,211.516,211.516,211.516,0,0
G7F17,2017Jan,2017,1,1,2016,11,8,84,211.63400000000001,211.63400000000001,211.63400000000001,211.63400000000001,0,0
G7F17,2017Jan,2017,1,1,2016,11,9,83,212.168,212.168,212.168,212.168,0,0
G7F17,2017Jan,2017,1,1,2016,11,10,82,211.143,211.143,211.143,211.143,0,0
G7F17,2017Jan,2017,1,1,2016,11,11,81,207.123,207.123,207.123,207.123,0,0
G7F17,2017Jan,2017,1,1,2016,11,14,78,206.84400000000002,206.84400000000002,206.84400000000002,206.84400000000002,0,0
G7F17,2017Jan,2017,1,1,2016,11,15,77,212.333,212.333,212.333,212.333,0,0
G7F17,2017Jan,2017,1,1,2016,11,16,76,211.14,211.14,211.14,211.14,0,0
G7F17,2017Jan,2017,1,1,2016,11,17,75,211.112,211.112,211.112,211.112,0,0
G7F17,2017Jan,2017,1,1,2016,11,18,74,212.408,212.408,212.408,212.408,0,0
G7F17,2017Jan,2017,1,1,2016,11,21,71,218.97,218.97,218.97,218.97,0,0
G7F17,2017Jan,2017,1,1,2016,11,22,70,219.96,219.96,219.96,219.96,0,0
G7F17,2017Jan,2017,1,1,2016,11,23,69,219.364,219.364,219.364,219.364,0,0
G7F17,2017Jan,2017,1,1,2016,11,25,67,216.886,216.886,216.886,216.886,0,0
G7F17,2017Jan,2017,1,1,2016,11,28,64,218.778,218.778,218.778,218.778,0,0
G7F17,2017Jan,2017,1,1,2016,11,29,63,212.824,212.824,212.824,212.824,0,0
G7F17,2017Jan,2017,1,1,2016,11,30,62,222.77900000000002,222.77900000000002,222.77900000000002,222.77900000000002,0,0
G7F17,2017Jan,2017,1,1,2016,12,1,61,227.58,227.58,227.58,227.58,0,0
G7F17,2017Jan,2017,1,1,2016,12,2,60,228.298,228.298,228.298,228.298,0,0
G7F17,2017Jan,2017,1,1,2016,12,5,57,230.023,230.023,230.023,230.023,0,0
G7F17,2017Jan,2017,1,1,2016,12,6,56,228.84,228.84,228.84,228.84,0,0
G7F17,2017Jan,2017,1,1,2016,12,7,55,226.355,226.355,226.355,226.355,0,0
G7F17,2017Jan,2017,1,1,2016,12,8,54,227.955,227.955,227.955,227.955,0,0
G7F17,2017Jan,2017,1,1,2016,12,9,53,229.667,229.667,229.667,229.667,0,0
G7F17,2017Jan,2017,1,1,2016,12,12,50,232.391,232.391,232.391,232.391,0,0
G7F17,2017Jan,2017,1,1,2016,12,13,49,232.454,232.454,232.454,232.454,0,0
G7F17,2017Jan,2017,1,1,2016,12,14,48,229.37400000000002,229.37400000000002,229.37400000000002,229.37400000000002,0,0
G7F17,2017Jan,2017,1,1,2016,12,15,47,228.037,228.037,228.037,228.037,0,0
G7F17,2017Jan,2017,1,1,2016,12,16,46,230.541,230.541,230.541,230.541,0,0
G7F17,2017Jan,2017,1,1,2016,12,19,43,229.83,229.83,229.83,229.83,0,0
G7F17,2017Jan,2017,1,1,2016,12,20,42,229.699,229.699,229.699,229.699,0,0
G7F17,2017Jan,2017,1,1,2016,12,21,41,229.07299999999998,229.07299999999998,229.07299999999998,229.07299999999998,0,0
G7F17,2017Jan,2017,1,1,2016,12,22,40,229.645,229.645,229.645,229.645,0,0
G7F17,2017Jan,2017,1,1,2016,12,23,39,229.25900000000001,229.25900000000001,229.25900000000001,229.25900000000001,0,0
G7F17,2017Jan,2017,1,1,2016,12,27,35,233.19400000000002,233.19400000000002,233.19400000000002,233.19400000000002,0,0
G7F17,2017Jan,2017,1,1,2016,12,28,34,233.63299999999998,233.63299999999998,233.63299999999998,233.63299999999998,0,0
G7F17,2017Jan,2017,1,1,2016,12,29,33,233.465,233.465,233.465,233.465,0,0
G7F17,2017Jan,2017,1,1,2016,12,30,32,233.197,233.197,233.197,233.197,0,0
G7F17,2017Jan,2017,1,1,2017,1,3,28,228.78400000000002,228.78400000000002,228.78400000000002,228.78400000000002,0,0
G7F17,2017Jan,2017,1,1,2017,1,4,27,231.952,231.952,231.952,231.952,0,0
G7F17,2017Jan,2017,1,1,2017,1,5,26,233.162,233.162,233.162,233.162,0,0
G7F17,2017Jan,2017,1,1,2017,1,6,25,233.014,233.014,233.014,233.014,0,0
G7F17,2017Jan,2017,1,1,2017,1,9,22,228.25799999999998,228.25799999999998,228.25799999999998,228.25799999999998,0,0
G7F17,2017Jan,2017,1,1,2017,1,10,21,227.197,227.197,227.197,227.197,0,0
G7F17,2017Jan,2017,1,1,2017,1,11,20,229.817,229.817,229.817,229.817,0,0
G7F17,2017Jan,2017,1,1,2017,1,12,19,233.261,233.261,233.261,233.261,0,0
G7F17,2017Jan,2017,1,1,2017,1,13,18,232.25,232.25,232.25,232.25,0,0
G7F17,2017Jan,2017,1,1,2017,1,17,14,232.93200000000002,232.93200000000002,232.93200000000002,232.93200000000002,0,0
G7F17,2017Jan,2017,1,1,2017,1,18,13,229.50900000000001,229.50900000000001,229.50900000000001,229.50900000000001,0,0
G7G17,2017Feb,2017,2,1,2016,10,17,137,225.417,225.417,225.417,225.417,0,0
G7G17,2017Feb,2017,2,1,2016,10,18,136,226.046,226.046,226.046,226.046,0,0
G7G17,2017Feb,2017,2,1,2016,10,19,135,228.237,228.237,228.237,228.237,0,0
G7G17,2017Feb,2017,2,1,2016,10,20,134,225.07299999999998,225.07299999999998,225.07299999999998,225.07299999999998,0,0
G7G17,2017Feb,2017,2,1,2016,10,21,133,226.122,226.122,226.122,226.122,0,0
G7G17,2017Feb,2017,2,1,2016,10,24,130,225.817,225.817,225.817,225.817,0,0
G7G17,2017Feb,2017,2,1,2016,10,25,129,224.085,224.085,224.085,224.085,0,0
G7G17,2017Feb,2017,2,1,2016,10,26,128,222.852,222.852,222.852,222.852,0,0
G7G17,2017Feb,2017,2,1,2016,10,27,127,224.77200000000002,224.77200000000002,224.77200000000002,224.77200000000002,0,0
G7G17,2017Feb,2017,2,1,2016,10,28,126,222.859,222.859,222.859,222.859,0,0
G7G17,2017Feb,2017,2,1,2016,10,31,123,217.581,217.581,217.581,217.581,0,0
G7G17,2017Feb,2017,2,1,2016,11,1,122,217.07,217.07,217.07,217.07,0,0
G7G17,2017Feb,2017,2,1,2016,11,2,121,213.856,213.856,213.856,213.856,0,0
G7G17,2017Feb,2017,2,1,2016,11,3,120,212.083,212.083,212.083,212.083,0,0
G7G17,2017Feb,2017,2,1,2016,11,4,119,210.188,210.188,210.188,210.188,0,0
G7G17,2017Feb,2017,2,1,2016,11,7,116,211.555,211.555,211.555,211.555,0,0
G7G17,2017Feb,2017,2,1,2016,11,8,115,211.672,211.672,211.672,211.672,0,0
G7G17,2017Feb,2017,2,1,2016,11,9,114,212.207,212.207,212.207,212.207,0,0
G7G17,2017Feb,2017,2,1,2016,11,10,113,211.18099999999998,211.18099999999998,211.18099999999998,211.18099999999998,0,0
G7G17,2017Feb,2017,2,1,2016,11,11,112,207.16099999999997,207.16099999999997,207.16099999999997,207.16099999999997,0,0
G7G17,2017Feb,2017,2,1,2016,11,14,109,206.882,206.882,206.882,206.882,0,0
G7G17,2017Feb,2017,2,1,2016,11,15,108,212.372,212.372,212.372,212.372,0,0
G7G17,2017Feb,2017,2,1,2016,11,16,107,211.178,211.178,211.178,211.178,0,0
G7G17,2017Feb,2017,2,1,2016,11,17,106,211.15,211.15,211.15,211.15,0,0
G7G17,2017Feb,2017,2,1,2016,11,18,105,212.447,212.447,212.447,212.447,0,0
G7G17,2017Feb,2017,2,1,2016,11,21,102,219.01,219.01,219.01,219.01,0,0
G7G17,2017Feb,2017,2,1,2016,11,22,101,220.0,220.0,220.0,220.0,0,0
G7G17,2017Feb,2017,2,1,2016,11,23,100,219.40400000000002,219.40400000000002,219.40400000000002,219.40400000000002,0,0
G7G17,2017Feb,2017,2,1,2016,11,25,98,216.926,216.926,216.926,216.926,0,0
G7G17,2017Feb,2017,2,1,2016,11,28,95,218.817,218.817,218.817,218.817,0,0
G7G17,2017Feb,2017,2,1,2016,11,29,94,212.863,212.863,212.863,212.863,0,0
G7G17,2017Feb,2017,2,1,2016,11,30,93,222.82,222.82,222.82,222.82,0,0
G7G17,2017Feb,2017,2,1,2016,12,1,92,227.622,227.622,227.622,227.622,0,0
G7G17,2017Feb,2017,2,1,2016,12,2,91,228.34,228.34,228.34,228.34,0,0
G7G17,2017Feb,2017,2,1,2016,12,5,88,230.065,230.065,230.065,230.065,0,0
G7G17,2017Feb,2017,2,1,2016,12,6,87,228.88099999999997,228.88099999999997,228.88099999999997,228.88099999999997,0,0
G7G17,2017Feb,2017,2,1,2016,12,7,86,226.396,226.396,226.396,226.396,0,0
G7G17,2017Feb,2017,2,1,2016,12,8,85,227.997,227.997,227.997,227.997,0,0
G7G17,2017Feb,2017,2,1,2016,12,9,84,229.709,229.709,229.709,229.709,0,0
G7G17,2017Feb,2017,2,1,2016,12,12,81,232.43400000000003,232.43400000000003,232.43400000000003,232.43400000000003,0,0
G7G17,2017Feb,2017,2,1,2016,12,13,80,232.49599999999998,232.49599999999998,232.49599999999998,232.49599999999998,0,0
G7G17,2017Feb,2017,2,1,2016,12,14,79,229.416,229.416,229.416,229.416,0,0
G7G17,2017Feb,2017,2,1,2016,12,15,78,228.078,228.078,228.078,228.078,0,0
G7G17,2017Feb,2017,2,1,2016,12,16,77,230.583,230.583,230.583,230.583,0,0
G7G17,2017Feb,2017,2,1,2016,12,19,74,229.872,229.872,229.872,229.872,0,0
G7G17,2017Feb,2017,2,1,2016,12,20,73,229.74099999999999,229.74099999999999,229.74099999999999,229.74099999999999,0,0
G7G17,2017Feb,2017,2,1,2016,12,21,72,229.114,229.114,229.114,229.114,0,0
G7G17,2017Feb,2017,2,1,2016,12,22,71,229.687,229.687,229.687,229.687,0,0
G7G17,2017Feb,2017,2,1,2016,12,23,70,229.301,229.301,229.301,229.301,0,0
G7G17,2017Feb,2017,2,1,2016,12,27,66,233.237,233.237,233.237,233.237,0,0
G7G17,2017Feb,2017,2,1,2016,12,28,65,233.675,233.675,233.675,233.675,0,0
G7G17,2017Feb,2017,2,1,2016,12,29,64,233.507,233.507,233.507,233.507,0,0
G7G17,2017Feb,2017,2,1,2016,12,30,63,233.239,233.239,233.239,233.239,0,0
G7G17,2017Feb,2017,2,1,2017,1,3,59,228.825,228.825,228.825,228.825,0,0
G7G17,2017Feb,2017,2,1,2017,1,4,58,231.99400000000003,231.99400000000003,231.99400000000003,231.99400000000003,0,0
G7G17,2017Feb,2017,2,1,2017,1,5,57,233.204,233.204,233.204,233.204,0,0
G7G17,2017Feb,2017,2,1,2017,1,6,56,233.05599999999998,233.05599999999998,233.05599999999998,233.05599999999998,0,0
G7G17,2017Feb,2017,2,1,2017,1,9,53,228.3,228.3,228.3,228.3,0,0
G7G17,2017Feb,2017,2,1,2017,1,10,52,227.239,227.239,227.239,227.239,0,0
G7G17,2017Feb,2017,2,1,2017,1,11,51,229.859,229.859,229.859,229.859,0,0
G7G17,2017Feb,2017,2,1,2017,1,12,50,233.303,233.303,233.303,233.303,0,0
G7G17,2017Feb,2017,2,1,2017,1,13,49,232.293,232.293,232.293,232.293,0,0
G7G17,2017Feb,2017,2,1,2017,1,17,45,232.975,232.975,232.975,232.975,0,0
G7G17,2017Feb,2017,2,1,2017,1,18,44,229.725,229.725,229.725,229.725,0,0
G7G17,2017Feb,2017,2,1,2017,1,19,43,229.56799999999998,229.56799999999998,229.56799999999998,229.56799999999998,0,0
G7G17,2017Feb,2017,2,1,2017,1,20,42,231.847,231.847,231.847,231.847,0,0
G7G17,2017Feb,2017,2,1,2017,1,23,39,231.614,231.614,231.614,231.614,0,0
G7G17,2017Feb,2017,2,1,2017,1,24,38,232.338,232.338,232.338,232.338,0,0
G7G17,2017Feb,2017,2,1,2017,1,25,37,231.238,231.238,231.238,231.238,0,0
G7G17,2017Feb,2017,2,1,2017,1,26,36,232.726,232.726,232.726,232.726,0,0
G7G17,2017Feb,2017,2,1,2017,1,27,35,230.84900000000002,230.84900000000002,230.84900000000002,230.84900000000002,0,0
G7G17,2017Feb,2017,2,1,2017,1,30,32,228.66299999999998,228.66299999999998,228.66299999999998,228.66299999999998,0,0
G7G17,2017Feb,2017,2,1,2017,1,31,31,229.94799999999998,229.94799999999998,229.94799999999998,229.94799999999998,0,0
G7G17,2017Feb,2017,2,1,2017,2,1,30,232.93400000000003,232.93400000000003,232.93400000000003,232.93400000000003,0,0
G7G17,2017Feb,2017,2,1,2017,2,2,29,232.518,232.518,232.518,232.518,0,0
G7G17,2017Feb,2017,2,1,2017,2,3,28,232.446,232.446,232.446,232.446,0,0
G7G17,2017Feb,2017,2,1,2017,2,6,25,230.575,230.575,230.575,230.575,0,0
G7G17,2017Feb,2017,2,1,2017,2,7,24,228.96099999999998,228.96099999999998,228.96099999999998,228.96099999999998,0,0
G7G17,2017Feb,2017,2,1,2017,2,8,23,230.352,230.352,230.352,230.352,0,0
G7G17,2017Feb,2017,2,1,2017,2,9,22,231.422,231.422,231.422,231.422,0,0
G7G17,2017Feb,2017,2,1,2017,2,10,21,234.09900000000002,234.09900000000002,234.09900000000002,234.09900000000002,0,0
G7G17,2017Feb,2017,2,1,2017,2,13,18,231.229,231.229,231.229,231.229,0,0
G7G17,2017Feb,2017,2,1,2017,2,14,17,231.937,231.937,231.937,231.937,0,0
G7G17,2017Feb,2017,2,1,2017,2,15,16,232.19400000000002,232.19400000000002,232.19400000000002,232.19400000000002,0,0
G7H17,2017Mar,2017,3,1,2016,11,15,136,212.41,212.41,212.41,212.41,0,0
G7H17,2017Mar,2017,3,1,2016,11,16,135,211.217,211.217,211.217,211.217,0,0
G7H17,2017Mar,2017,3,1,2016,11,17,134,211.18900000000002,211.18900000000002,211.18900000000002,211.18900000000002,0,0
G7H17,2017Mar,2017,3,1,2016,11,18,133,212.486,212.486,212.486,212.486,0,0
G7H17,2017Mar,2017,3,1,2016,11,21,130,219.05,219.05,219.05,219.05,0,0
G7H17,2017Mar,2017,3,1,2016,11,22,129,220.04,220.04,220.04,220.04,0,0
G7H17,2017Mar,2017,3,1,2016,11,23,128,219.44400000000002,219.44400000000002,219.44400000000002,219.44400000000002,0,0
G7H17,2017Mar,2017,3,1,2016,11,25,126,216.965,216.965,216.965,216.965,0,0
G7H17,2017Mar,2017,3,1,2016,11,28,123,218.857,218.857,218.857,218.857,0,0
G7H17,2017Mar,2017,3,1,2016,11,29,122,212.90200000000002,212.90200000000002,212.90200000000002,212.90200000000002,0,0
G7H17,2017Mar,2017,3,1,2016,11,30,121,222.86,222.86,222.86,222.86,0,0
G7H17,2017Mar,2017,3,1,2016,12,1,120,227.66299999999998,227.66299999999998,227.66299999999998,227.66299999999998,0,0
G7H17,2017Mar,2017,3,1,2016,12,2,119,228.382,228.382,228.382,228.382,0,0
G7H17,2017Mar,2017,3,1,2016,12,5,116,230.106,230.106,230.106,230.106,0,0
G7H17,2017Mar,2017,3,1,2016,12,6,115,228.923,228.923,228.923,228.923,0,0
G7H17,2017Mar,2017,3,1,2016,12,7,114,226.437,226.437,226.437,226.437,0,0
G7H17,2017Mar,2017,3,1,2016,12,8,113,228.03799999999998,228.03799999999998,228.03799999999998,228.03799999999998,0,0
G7H17,2017Mar,2017,3,1,2016,12,9,112,229.75,229.75,229.75,229.75,0,0
G7H17,2017Mar,2017,3,1,2016,12,12,109,232.476,232.476,232.476,232.476,40019,40019
G7H17,2017Mar,2017,3,1,2016,12,13,108,232.53799999999998,232.53799999999998,232.53799999999998,232.53799999999998,4430,44449
G7H17,2017Mar,2017,3,1,2016,12,14,107,229.458,229.458,229.458,229.458,0,44449
G7H17,2017Mar,2017,3,1,2016,12,15,106,228.12,228.12,228.12,228.12,0,44449
G7H17,2017Mar,2017,3,1,2016,12,16,105,230.625,230.625,230.625,230.625,0,44449
G7H17,2017Mar,2017,3,1,2016,12,19,102,229.91299999999998,229.91299999999998,229.91299999999998,229.91299999999998,0,44449
G7H17,2017Mar,2017,3,1,2016,12,20,101,229.783,229.783,229.783,229.783,0,44449
G7H17,2017Mar,2017,3,1,2016,12,21,100,229.15599999999998,229.15599999999998,229.15599999999998,229.15599999999998,0,44449
G7H17,2017Mar,2017,3,1,2016,12,22,99,229.729,229.729,229.729,229.729,0,44449
G7H17,2017Mar,2017,3,1,2016,12,23,98,229.342,229.342,229.342,229.342,0,44449
G7H17,2017Mar,2017,3,1,2016,12,27,94,233.27900000000002,233.27900000000002,233.27900000000002,233.27900000000002,0,44449
G7H17,2017Mar,2017,3,1,2016,12,28,93,233.718,233.718,233.718,233.718,0,44449
G7H17,2017Mar,2017,3,1,2016,12,29,92,233.55,233.55,233.55,233.55,0,44449
G7H17,2017Mar,2017,3,1,2016,12,30,91,233.282,233.282,233.282,233.282,0,44449
G7H17,2017Mar,2017,3,1,2017,1,3,87,228.86700000000002,228.86700000000002,228.86700000000002,228.86700000000002,0,44449
G7H17,2017Mar,2017,3,1,2017,1,4,86,232.03599999999997,232.03599999999997,232.03599999999997,232.03599999999997,759,45208
G7H17,2017Mar,2017,3,1,2017,1,5,85,233.247,233.247,233.247,233.247,0,45208
G7H17,2017Mar,2017,3,1,2017,1,6,84,233.09900000000002,233.09900000000002,233.09900000000002,233.09900000000002,0,45208
G7H17,2017Mar,2017,3,1,2017,1,9,81,228.34099999999998,228.34099999999998,228.34099999999998,228.34099999999998,264,45472
G7H17,2017Mar,2017,3,1,2017,1,10,80,227.28,227.28,227.28,227.28,297,45769
G7H17,2017Mar,2017,3,1,2017,1,11,79,229.90099999999998,229.90099999999998,229.90099999999998,229.90099999999998,0,45769
G7H17,2017Mar,2017,3,1,2017,1,12,78,233.34599999999998,233.34599999999998,233.34599999999998,233.34599999999998,0,45769
G7H17,2017Mar,2017,3,1,2017,1,13,77,232.335,232.335,232.335,232.335,0,45769
G7H17,2017Mar,2017,3,1,2017,1,17,73,233.017,233.017,233.017,233.017,0,45769
G7H17,2017Mar,2017,3,1,2017,1,18,72,229.767,229.767,229.767,229.767,0,45769
G7H17,2017Mar,2017,3,1,2017,1,19,71,229.609,229.609,229.609,229.609,99,45868
G7H17,2017Mar,2017,3,1,2017,1,20,70,231.89,231.89,231.89,231.89,0,45868
G7H17,2017Mar,2017,3,1,2017,1,23,67,231.65599999999998,231.65599999999998,231.65599999999998,231.65599999999998,0,45868
G7H17,2017Mar,2017,3,1,2017,1,24,66,232.38,232.38,232.38,232.38,66,45934
G7H17,2017Mar,2017,3,1,2017,1,25,65,231.28,231.28,231.28,231.28,0,45934
G7H17,2017Mar,2017,3,1,2017,1,26,64,232.768,232.768,232.768,232.768,99,46033
G7H17,2017Mar,2017,3,1,2017,1,27,63,230.891,230.891,230.891,230.891,0,46033
G7H17,2017Mar,2017,3,1,2017,1,30,60,228.705,228.705,228.705,228.705,0,46033
G7H17,2017Mar,2017,3,1,2017,1,31,59,230.5,230.5,229.99,229.99,6,46027
G7H17,2017Mar,2017,3,1,2017,2,1,58,232.6,232.976,232.6,232.976,132,46159
G7H17,2017Mar,2017,3,1,2017,2,2,57,232.56099999999998,232.56099999999998,232.56099999999998,232.56099999999998,132,46291
G7H17,2017Mar,2017,3,1,2017,2,3,56,232.488,232.488,232.488,232.488,132,46423
G7H17,2017Mar,2017,3,1,2017,2,6,53,230.61700000000002,230.61700000000002,230.61700000000002,230.61700000000002,1914,48337
